Id,ACTION
37735,0.95906216
37736,0.9995129
37737,0.9999331
37738,0.99994874
37739,0.99995685
37740,0.9999653
37741,0.9448432
37742,0.9999473
37743,0.9991322
37744,0.26276645
37745,0.99969673
37746,0.99973136
37747,0.9917691
37748,0.9580817
37749,0.99997234
37750,0.9976649
37751,0.9997757
37752,0.99991715
37753,0.9999424
37754,0.9853457
37755,0.9998435
37756,0.9796015
37757,0.9344077
37758,0.9991543
37759,0.99999154
37760,0.9995072
37761,0.9993316
37762,0.008686006
37763,0.9999882
37764,0.9999424
37765,0.99806386
37766,0.9981541
37767,0.9999548
37768,0.9999871
37769,0.9998294
37770,0.99999154
37771,0.99994946
37772,0.7953222
37773,0.12614647
37774,0.9999261
37775,0.8876092
37776,0.7748181
37777,0.99996376
37778,0.99931526
37779,0.99993145
37780,0.99978215
37781,0.9999126
37782,0.99998665
37783,0.99999106
37784,0.9988721
37785,0.9990295
37786,0.9990577
37787,0.9990897
37788,0.99961156
37789,0.998099
37790,0.99852943
37791,0.99987316
37792,0.9984427
37793,0.99996746
37794,0.99965787
37795,0.9999889
37796,0.9999517
37797,0.9964709
37798,0.99986696
37799,0.99997425
37800,0.9999802
37801,0.7589873
37802,0.9992729
37803,0.968163
37804,0.9999037
37805,0.9999571
37806,0.99996126
37807,0.9975133
37808,0.9998124
37809,0.99986863
37810,0.9460407
37811,0.99997354
37812,0.9150952
37813,0.99997354
37814,0.9898627
37815,0.9753975
37816,0.9999783
37817,0.99934655
37818,0.99963415
37819,0.99947447
37820,0.9998412
37821,0.67596436
37822,0.9906968
37823,0.9999707
37824,0.9976497
37825,0.9998987
37826,0.9996532
37827,0.99979395
37828,0.9989297
37829,0.9997694
37830,0.99814594
37831,0.99789727
37832,0.9999764
37833,0.99995184
37834,0.6377278
37835,0.9999348
37836,0.998681
37837,0.9998215
37838,0.99995196
37839,0.9999378
37840,0.9999026
37841,0.99832803
37842,0.9993693
37843,0.9999409
37844,0.9999715
37845,0.38341144
37846,0.99997485
37847,0.99997234
37848,0.99929917
37849,0.999923
37850,0.99995744
37851,0.9994672
37852,0.9999536
37853,0.9999565
37854,0.685784
37855,0.9999789
37856,0.999974
37857,0.9999105
37858,0.99999034
37859,0.99996126
37860,0.92304176
37861,0.28458345
37862,0.9985719
37863,0.33334747
37864,0.99992466
37865,0.99996984
37866,0.95700085
37867,0.99976534
37868,0.9986889
37869,0.999972
37870,0.99702436
37871,0.99997795
37872,0.99981374
37873,0.9998248
37874,0.7784608
37875,0.9999875
37876,0.99911004
37877,0.99544805
37878,0.9997899
37879,0.99990284
37880,0.9993231
37881,0.99998844
37882,0.99996364
37883,0.99990153
37884,0.998681
37885,0.9955662
37886,0.9999591
37887,0.9999454
37888,0.99999356
37889,0.9641925
37890,0.99996436
37891,0.99634737
37892,0.7212438
37893,0.9999703
37894,0.9999889
37895,0.95833576
37896,0.7043315
37897,0.9999876
37898,0.9999703
37899,0.8125229
37900,0.9798868
37901,0.999967
37902,0.99997306
37903,0.99997115
37904,0.99797255
37905,0.9999713
37906,0.993982
37907,0.91198325
37908,0.70583856
37909,0.9999312
37910,0.9764738
37911,0.9993648
37912,0.9961378
37913,0.99993944
37914,0.98126274
37915,0.9991284
37916,0.99991727
37917,0.47616136
37918,0.9999391
37919,0.7378253
37920,0.99995637
37921,0.99988055
37922,0.9995035
37923,0.957582
37924,0.9387458
37925,0.9597872
37926,0.9999298
37927,0.13716282
37928,0.99997306
37929,0.9999832
37930,0.999951
37931,0.25290534
37932,0.99999225
37933,0.9983981
37934,0.8638755
37935,0.999969
37936,0.99998724
37937,0.9982168
37938,0.99999034
37939,0.999754
37940,0.99278426
37941,0.6401997
37942,0.9999577
37943,0.9999881
37944,0.99993896
37945,0.9741105
37946,0.9999771
37947,0.99997973
37948,0.9999677
37949,0.9998841
37950,0.97268426
37951,0.81212455
37952,0.99603635
37953,0.99999046
37954,0.9999577
37955,0.93445927
37956,0.99998856
37957,0.9999913
37958,0.9997608
37959,0.094294146
37960,0.9999176
37961,0.9999906
37962,0.98500687
37963,0.9999149
37964,0.9991948
37965,0.9660995
37966,0.99482095
37967,0.9959556
37968,0.9996082
37969,0.99986625
37970,0.9998783
37971,0.9999081
37972,0.999864
37973,0.9975314
37974,0.9981664
37975,0.9222152
37976,0.9994481
37977,0.99851054
37978,0.99498403
37979,0.9999721
37980,0.99995935
37981,0.99995685
37982,0.999964
37983,0.99930465
37984,0.99995255
37985,0.5709167
37986,0.8906713
37987,0.7143855
37988,0.99902177
37989,0.9999844
37990,0.99770504
37991,0.9670863
37992,0.9999732
37993,0.99986184
37994,0.99853873
37995,0.99339455
37996,0.9999336
37997,0.99701333
37998,0.9997249
37999,0.7990866
38000,0.46240267
38001,0.44378346
38002,0.99997616
38003,0.99996424
38004,0.99999046
38005,0.9993062
38006,0.99999297
38007,0.99998915
38008,0.9997814
38009,0.9998574
38010,0.99952984
38011,0.9999728
38012,0.99974686
38013,0.99997354
38014,0.99995625
38015,0.96148854
38016,0.9990595
38017,0.7720276
38018,0.99770606
38019,0.99999166
38020,0.570552
38021,0.99950874
38022,0.9985245
38023,0.9999863
38024,0.8179499
38025,0.9992843
38026,0.9941022
38027,0.9997968
38028,0.99803597
38029,0.99783033
38030,0.9988519
38031,0.99997735
38032,0.058046736
38033,0.99993
38034,0.9996518
38035,0.9999732
38036,0.99714214
38037,0.9987495
38038,0.99998677
38039,0.99994826
38040,0.99990165
38041,0.99990976
38042,0.9991442
38043,0.9999846
38044,0.99999034
38045,0.99996376
38046,0.9999651
38047,0.9981341
38048,0.9931758
38049,0.45350465
38050,0.9999825
38051,0.9999862
38052,0.99698347
38053,0.9999491
38054,0.99844116
38055,0.9944945
38056,0.9982869
38057,0.9999889
38058,0.9968754
38059,0.9999542
38060,0.99744546
38061,0.99905103
38062,0.99997985
38063,0.9971545
38064,0.8578793
38065,0.6524605
38066,0.99943763
38067,0.9996075
38068,0.9954502
38069,0.86755013
38070,0.99624616
38071,0.5049353
38072,0.9997948
38073,0.99957865
38074,0.99996674
38075,0.9999032
38076,0.9999665
38077,0.6702228
38078,0.9956987
38079,0.9999448
38080,0.94004774
38081,0.99999285
38082,0.99998164
38083,0.99941385
38084,0.99996996
38085,0.87620884
38086,0.99967456
38087,0.9999751
38088,0.99998343
38089,0.99939656
38090,0.9999713
38091,0.9987488
38092,0.9984382
38093,0.9999794
38094,0.99971765
38095,0.99992406
38096,0.99125916
38097,0.38947684
38098,0.9994597
38099,0.9960723
38100,0.8921163
38101,0.9994535
38102,0.99895144
38103,0.9999739
38104,0.99993193
38105,0.999969
38106,0.9998721
38107,0.92784876
38108,0.69855666
38109,0.999164
38110,0.9999391
38111,0.99996054
38112,0.5379227
38113,0.9999075
38114,0.99995303
38115,0.9998087
38116,0.9997708
38117,0.93143314
38118,0.99997354
38119,0.99997437
38120,0.9999702
38121,0.999943
38122,0.9999006
38123,0.9751398
38124,0.9984351
38125,0.44883436
38126,0.99237823
38127,0.93575037
38128,0.9999627
38129,0.9999635
38130,0.99997044
38131,0.9995448
38132,0.9999521
38133,0.9997111
38134,0.33655745
38135,0.99941766
38136,0.9999925
38137,0.7314764
38138,0.9932467
38139,0.99998486
38140,0.99998415
38141,0.999701
38142,0.29915905
38143,0.9996574
38144,0.999967
38145,0.9966097
38146,0.99840933
38147,0.99971896
38148,0.99996686
38149,0.9527213
38150,0.9988336
38151,0.94611514
38152,0.99992967
38153,0.9997874
38154,0.99998224
38155,0.9988188
38156,0.9576357
38157,0.99999213
38158,0.999974
38159,0.9999707
38160,0.99997616
38161,0.9999788
38162,0.9999783
38163,0.9968003
38164,0.39489064
38165,0.99989045
38166,0.86392355
38167,0.99996006
38168,0.99997675
38169,0.9989961
38170,0.99996793
38171,0.9995778
38172,0.9999844
38173,0.99925226
38174,0.9999839
38175,0.99940705
38176,0.999982
38177,0.9942662
38178,0.99996936
38179,0.9999509
38180,0.9999796
38181,0.99896777
38182,0.9970571
38183,0.9992912
38184,0.99995863
38185,0.9999651
38186,0.03316605
38187,0.99994946
38188,0.9995055
38189,0.99998
38190,0.9999255
38191,0.9999889
38192,0.55629086
38193,0.98501265
38194,0.9999429
38195,0.99993443
38196,0.99890184
38197,0.9976078
38198,0.99992645
38199,0.75634086
38200,0.9999838
38201,0.9994592
38202,0.9999883
38203,0.99945956
38204,0.99950194
38205,0.9999629
38206,0.99906987
38207,0.9998362
38208,0.9999703
38209,0.9004658
38210,0.91948634
38211,0.9976822
38212,0.99830073
38213,0.99917334
38214,0.9228151
38215,0.999959
38216,0.998874
38217,0.6812207
38218,0.5185106
38219,0.99994135
38220,0.9753862
38221,0.9999765
38222,0.99418736
38223,0.9999722
38224,0.9999105
38225,0.99996734
38226,0.99896014
38227,0.99995124
38228,0.9996277
38229,0.9820123
38230,0.99820936
38231,0.9990921
38232,0.9999442
38233,0.9847164
38234,0.9949656
38235,0.9999782
38236,0.9996685
38237,0.9990889
38238,0.9999585
38239,0.9999889
38240,0.99977666
38241,0.9999875
38242,0.997074
38243,0.7227868
38244,0.9999856
38245,0.99941885
38246,0.999969
38247,0.99996126
38248,0.99546576
38249,0.261718
38250,0.9489647
38251,0.99992025
38252,0.99393326
38253,0.99998283
38254,0.9999784
38255,0.9999869
38256,0.9991856
38257,0.99951017
38258,0.9981357
38259,0.9999652
38260,0.999972
38261,0.9981008
38262,0.9991947
38263,0.99969673
38264,0.9978492
38265,0.96219254
38266,0.7144847
38267,0.99986243
38268,0.9999424
38269,0.9997205
38270,0.9990375
38271,0.8928407
38272,0.9999018
38273,0.93758595
38274,0.99981815
38275,0.99424237
38276,0.99997807
38277,0.9999362
38278,0.99982846
38279,0.9999871
38280,0.9999565
38281,0.9999722
38282,0.91832703
38283,0.22682208
38284,0.9260592
38285,0.9999758
38286,0.999764
38287,0.99880505
38288,0.99997747
38289,0.99994147
38290,0.9990891
38291,0.5619103
38292,0.99922764
38293,0.88585573
38294,0.99555284
38295,0.32783222
38296,0.99994946
38297,0.999972
38298,0.9998067
38299,0.9999572
38300,0.99997437
38301,0.9999651
38302,0.9843066
38303,0.9999732
38304,0.99993885
38305,0.99998844
38306,0.9999875
38307,0.99995244
38308,0.9986739
38309,0.9999945
38310,0.9994698
38311,0.9999765
38312,0.9999473
38313,0.27653295
38314,0.9990552
38315,0.9999652
38316,0.9996704
38317,0.9998895
38318,0.7364273
38319,0.9641544
38320,0.999979
38321,0.97898006
38322,0.9999515
38323,0.9999776
38324,0.99999154
38325,0.9990785
38326,0.9999894
38327,0.99996424
38328,0.99829763
38329,0.99758565
38330,0.99995565
38331,0.9999614
38332,0.99965036
38333,0.9996377
38334,0.99584275
38335,0.99996877
38336,0.99821043
38337,0.99999106
38338,0.99997735
38339,0.99996984
38340,0.9999589
38341,0.9994497
38342,0.99942833
38343,0.6839976
38344,0.99996686
38345,0.9999337
38346,0.99997663
38347,0.9999726
38348,0.99997413
38349,0.9996933
38350,0.9999666
38351,0.9994123
38352,0.9999149
38353,0.9998821
38354,0.97311574
38355,0.40109605
38356,0.9987901
38357,0.9999746
38358,0.98490703
38359,0.9999726
38360,0.99933296
38361,0.90240085
38362,0.9999329
38363,0.9490967
38364,0.9999125
38365,0.9996302
38366,0.99998903
38367,0.99979955
38368,0.9999597
38369,0.9923746
38370,0.9978454
38371,0.99893576
38372,0.69924223
38373,0.9999795
38374,0.9957748
38375,0.98630536
38376,0.99871504
38377,0.999956
38378,0.9999869
38379,0.999337
38380,0.9999813
38381,0.9991598
38382,0.9999685
38383,0.9981053
38384,0.99927837
38385,0.9999832
38386,0.94672793
38387,0.99965644
38388,0.99996746
38389,0.9999721
38390,0.9975193
38391,0.9999777
38392,0.99991906
38393,0.99744934
38394,0.9999734
38395,0.8455596
38396,0.96971995
38397,0.9998721
38398,0.9999857
38399,0.99900824
38400,0.9480875
38401,0.99995947
38402,0.9999715
38403,0.9991787
38404,0.9999831
38405,0.9999919
38406,0.30801678
38407,0.99994147
38408,0.50697637
38409,0.9998951
38410,0.9350509
38411,0.9989913
38412,0.9999807
38413,0.9984047
38414,0.9962132
38415,0.9959811
38416,0.99976903
38417,0.93341625
38418,0.9996675
38419,0.9999604
38420,0.97805804
38421,0.99990916
38422,0.99990404
38423,0.9963021
38424,0.8714257
38425,0.68189836
38426,0.9999902
38427,0.9999299
38428,0.9994116
38429,0.999778
38430,0.9995017
38431,0.82513434
38432,0.88342935
38433,0.98420495
38434,0.99981314
38435,0.99947184
38436,0.99999154
38437,0.99995935
38438,0.99997437
38439,0.99884844
38440,0.9936678
38441,0.99995935
38442,0.9994054
38443,0.999426
38444,0.9999833
38445,0.9999907
38446,0.99949336
38447,0.9999821
38448,0.99713564
38449,0.60239726
38450,0.9999708
38451,0.99962807
38452,0.9999528
38453,0.9995994
38454,0.9538988
38455,0.9999919
38456,0.9991906
38457,0.9997328
38458,0.9999809
38459,0.9993315
38460,0.9995697
38461,0.99193114
38462,0.9988675
38463,0.9945464
38464,0.99973744
38465,0.9999733
38466,0.9997943
38467,0.9998915
38468,0.99991953
38469,0.9999523
38470,0.99979967
38471,0.8130469
38472,0.99997365
38473,0.9991211
38474,0.9998386
38475,0.9999473
38476,0.99965656
38477,0.99996877
38478,0.9999671
38479,0.99996436
38480,0.9978728
38481,0.99994004
38482,0.9344122
38483,0.9948212
38484,0.9996718
38485,0.99997556
38486,0.9998685
38487,0.99924976
38488,0.9999641
38489,0.99997556
38490,0.99996245
38491,0.9955179
38492,0.99950635
38493,0.9998772
38494,0.99997556
38495,0.99996066
38496,0.9999405
38497,0.9998005
38498,0.99865496
38499,0.80548304
38500,0.99963367
38501,0.99997663
38502,0.9994091
38503,0.95602095
38504,0.9999795
38505,0.9999815
38506,0.999984
38507,0.97601515
38508,0.9994336
38509,0.77134794
38510,0.9999634
38511,0.99940085
38512,0.9994579
38513,0.9998447
38514,0.9622589
38515,0.9999397
38516,0.94073516
38517,0.96587133
38518,0.9999503
38519,0.99998355
38520,0.999542
38521,0.9844683
38522,0.99923086
38523,0.99997115
38524,0.9695015
38525,0.99988496
38526,0.99816495
38527,0.9996101
38528,0.99678504
38529,0.99919623
38530,0.9999788
38531,0.9155907
38532,0.9999629
38533,0.9999727
38534,0.999894
38535,0.94293416
38536,0.9999664
38537,0.8450286
38538,0.9999349
38539,0.9999862
38540,0.99838185
38541,0.9999629
38542,0.99997115
38543,0.9847403
38544,0.9992091
38545,0.92559
38546,0.9981792
38547,0.9570686
38548,0.99998343
38549,0.6801784
38550,0.99876416
38551,0.99988866
38552,0.99970895
38553,0.9908619
38554,0.99929035
38555,0.48534933
38556,0.2599361
38557,0.9990023
38558,0.9995751
38559,0.99999094
38560,0.9997259
38561,0.999853
38562,0.99977964
38563,0.9993331
38564,0.47966436
38565,0.999534
38566,0.9987544
38567,0.99859506
38568,0.9999721
38569,0.99998593
38570,0.999905
38571,0.9999894
38572,0.99997056
38573,0.99979335
38574,0.15166661
38575,0.9999732
38576,0.99993694
38577,0.97510594
38578,0.997133
38579,0.9998388
38580,0.99997616
38581,0.9743749
38582,0.99997354
38583,0.9999925
38584,0.9990024
38585,0.9992843
38586,0.99991024
38587,0.9995154
38588,0.99996674
38589,0.99910116
38590,0.6612666
38591,0.29494315
38592,0.9992212
38593,0.99898344
38594,0.9999833
38595,0.99731076
38596,0.9999782
38597,0.99892265
38598,0.9995372
38599,0.9999943
38600,0.99974483
38601,0.9999466
38602,0.9999565
38603,0.9998926
38604,0.8794967
38605,0.7939589
38606,0.99539375
38607,0.9990133
38608,0.9999906
38609,0.9993655
38610,0.9999722
38611,0.99905366
38612,0.9999546
38613,0.99942136
38614,0.99993515
38615,0.99931574
38616,0.9999591
38617,0.9969799
38618,0.70351386
38619,0.9953982
38620,0.94603074
38621,0.9999721
38622,0.9996369
38623,0.9964767
38624,0.99610955
38625,0.99987555
38626,0.99997866
38627,0.99999034
38628,0.99971527
38629,0.99753416
38630,0.99795616
38631,0.99995255
38632,0.9999783
38633,0.9801476
38634,0.99373925
38635,0.99908626
38636,0.45922703
38637,0.9996197
38638,0.937531
38639,0.54099405
38640,0.9999852
38641,0.99837756
38642,0.9999492
38643,0.35854277
38644,0.9998815
38645,0.9999517
38646,0.99997485
38647,0.99964404
38648,0.9980148
38649,0.99964094
38650,0.999977
38651,0.9988777
38652,0.9999727
38653,0.9989434
38654,0.99997985
38655,0.8854537
38656,0.94627565
38657,0.99993145
38658,0.99286336
38659,0.99969757
38660,0.9999403
38661,0.99998796
38662,0.9999646
38663,0.68713146
38664,0.99703217
38665,0.9999579
38666,0.999992
38667,0.99993575
38668,0.99992824
38669,0.9999696
38670,0.9992719
38671,0.9998914
38672,0.99936956
38673,0.99937075
38674,0.998135
38675,0.999448
38676,0.9995228
38677,0.99947554
38678,0.89204717
38679,0.9997154
38680,0.94375163
38681,0.9998332
38682,0.3744847
38683,0.9996294
38684,0.9999887
38685,0.9999212
38686,0.9991412
38687,0.99993885
38688,0.99972755
38689,0.99955744
38690,0.99154633
38691,0.99804914
38692,0.9960775
38693,0.9999931
38694,0.9933547
38695,0.99996614
38696,0.99997973
38697,0.99997675
38698,0.99994624
38699,0.8928674
38700,0.9999753
38701,0.99958557
38702,0.99993443
38703,0.9983057
38704,0.9981806
38705,0.84196633
38706,0.9999031
38707,0.9999105
38708,0.98954237
38709,0.9997819
38710,0.9999831
38711,0.66219455
38712,0.9972589
38713,0.9462049
38714,0.998885
38715,0.9618441
38716,0.9998561
38717,0.9997944
38718,0.99698406
38719,0.99997044
38720,0.999977
38721,0.9971623
38722,0.9999747
38723,0.9922465
38724,0.9944634
38725,0.81400776
38726,0.99929273
38727,0.99996626
38728,0.9999589
38729,0.999946
38730,0.9999716
38731,0.49708807
38732,0.9999906
38733,0.99997187
38734,0.9994942
38735,0.99432653
38736,0.9983516
38737,0.9995604
38738,0.9996445
38739,0.97152734
38740,0.9999654
38741,0.9987903
38742,0.9990982
38743,0.9996743
38744,0.84784317
38745,0.998678
38746,0.7915537
38747,0.9995459
38748,0.9999901
38749,0.99994516
38750,0.9988286
38751,0.99887544
38752,0.99965286
38753,0.9992199
38754,0.11936908
38755,0.9999794
38756,0.99999225
38757,0.9999771
38758,0.9999765
38759,0.99998236
38760,0.9999255
38761,0.99999
38762,0.99997437
38763,0.9996991
38764,0.9998965
38765,0.99589705
38766,0.9997297
38767,0.99870646
38768,0.9999424
38769,0.9999629
38770,0.9999901
38771,0.99995255
38772,0.9987153
38773,0.99997735
38774,0.93978256
38775,0.9999856
38776,0.033752427
38777,0.9999405
38778,0.9996916
38779,0.9959629
38780,0.99993205
38781,0.9490872
38782,0.9901962
38783,0.99997413
38784,0.83133745
38785,0.99932766
38786,0.9990244
38787,0.9999641
38788,0.9994286
38789,0.99997544
38790,0.99994826
38791,0.9989274
38792,0.9999707
38793,0.9999751
38794,0.99951005
38795,0.9996146
38796,0.999972
38797,0.9994203
38798,0.99987113
38799,0.9999765
38800,0.99974865
38801,0.99993396
38802,0.9999392
38803,0.9998567
38804,0.99993694
38805,0.9999473
38806,0.9982913
38807,0.9979709
38808,0.9997234
38809,0.99861
38810,0.9527655
38811,0.9999677
38812,0.8765072
38813,0.99918216
38814,0.9998659
38815,0.99329585
38816,0.9999839
38817,0.9999914
38818,0.99836
38819,0.73537344
38820,0.99992573
38821,0.72789305
38822,0.99996924
38823,0.9999715
38824,0.99999416
38825,0.9999808
38826,0.7457451
38827,0.99997854
38828,0.9999802
38829,0.99999106
38830,0.99927825
38831,0.99996305
38832,0.99648017
38833,0.9999863
38834,0.99887687
38835,0.99869674
38836,0.9999894
38837,0.9999416
38838,0.9999888
38839,0.55594337
38840,0.6737193
38841,0.97224224
38842,0.99997234
38843,0.9996088
38844,0.99902177
38845,0.99991846
38846,0.9973579
38847,0.99998677
38848,0.94046855
38849,0.99997103
38850,0.999946
38851,0.99995196
38852,0.99651587
38853,0.99998665
38854,0.99995565
38855,0.9998035
38856,0.99993956
38857,0.99989676
38858,0.99988115
38859,0.6179562
38860,0.9999598
38861,0.9999702
38862,0.9987583
38863,0.6232541
38864,0.99955195
38865,0.9850642
38866,0.9893099
38867,0.9999486
38868,0.9982621
38869,0.9990872
38870,0.99998343
38871,0.99785894
38872,0.99995697
38873,0.64534265
38874,0.99439716
38875,0.99999154
38876,0.99855286
38877,0.99997175
38878,0.9997142
38879,0.99982774
38880,0.99995196
38881,0.9999809
38882,0.9977481
38883,0.99912745
38884,0.99995077
38885,0.9999598
38886,0.99600464
38887,0.9998055
38888,0.9998784
38889,0.34785035
38890,0.90175796
38891,0.6779702
38892,0.999992
38893,0.99924976
38894,0.9997285
38895,0.99610317
38896,0.9853844
38897,0.9994917
38898,0.9999558
38899,0.9999802
38900,0.99887127
38901,0.9986035
38902,0.99689865
38903,0.9816928
38904,0.9984257
38905,0.9997123
38906,0.9988526
38907,0.99996006
38908,0.99987495
38909,0.9981468
38910,0.9988426
38911,0.99995995
38912,0.9995523
38913,0.96757674
38914,0.97117394
38915,0.99937433
38916,0.99996674
38917,0.99998295
38918,0.99978584
38919,0.9999181
38920,0.99996936
38921,0.99999213
