Id,ACTION
29210,0.875
29211,1.0
29212,1.0
29213,1.0
29214,0.9375
29215,0.9375
29216,0.375
29217,0.9375
29218,1.0
29219,0.9375
29220,0.6875
29221,1.0
29222,1.0
29223,1.0
29224,1.0
29225,1.0
29226,1.0
29227,0.9375
29228,1.0
29229,1.0
29230,1.0
29231,1.0
29232,1.0
29233,0.8125
29234,1.0
29235,1.0
29236,1.0
29237,0.8125
29238,1.0
29239,1.0
29240,0.875
29241,1.0
29242,1.0
29243,1.0
29244,1.0
29245,0.875
29246,1.0
29247,1.0
29248,1.0
29249,0.9375
29250,1.0
29251,0.9375
29252,1.0
29253,1.0
29254,0.9375
29255,0.625
29256,0.9375
29257,1.0
29258,0.75
29259,1.0
29260,1.0
29261,0.9375
29262,1.0
29263,0.9375
29264,0.875
29265,0.8125
29266,1.0
29267,0.8125
29268,1.0
29269,1.0
29270,1.0
29271,1.0
29272,0.75
29273,1.0
29274,1.0
29275,0.875
29276,1.0
29277,1.0
29278,1.0
29279,1.0
29280,1.0
29281,1.0
29282,1.0
29283,1.0
29284,0.75
29285,1.0
29286,1.0
29287,0.9375
29288,0.75
29289,1.0
29290,0.625
29291,1.0
29292,1.0
29293,1.0
29294,0.6875
29295,0.9375
29296,1.0
29297,0.9375
29298,1.0
29299,1.0
29300,1.0
29301,0.9375
29302,1.0
29303,1.0
29304,1.0
29305,1.0
29306,0.9375
29307,0.9375
29308,1.0
29309,0.875
29310,0.875
29311,0.9375
29312,1.0
29313,0.875
29314,0.8125
29315,0.875
29316,1.0
29317,1.0
29318,1.0
29319,1.0
29320,1.0
29321,1.0
29322,1.0
29323,1.0
29324,1.0
29325,1.0
29326,1.0
29327,1.0
29328,1.0
29329,0.625
29330,0.9375
29331,0.75
29332,0.875
29333,1.0
29334,0.9375
29335,0.9375
29336,0.9375
29337,0.9375
29338,0.6875
29339,1.0
29340,0.9375
29341,0.8125
29342,0.75
29343,1.0
29344,1.0
29345,1.0
29346,1.0
29347,0.9375
29348,0.9375
29349,1.0
29350,1.0
29351,0.75
29352,0.9375
29353,1.0
29354,0.9375
29355,1.0
29356,0.9375
29357,0.9375
29358,1.0
29359,1.0
29360,1.0
29361,1.0
29362,1.0
29363,1.0
29364,1.0
29365,1.0
29366,1.0
29367,1.0
29368,1.0
29369,1.0
29370,1.0
29371,1.0
29372,0.9375
29373,0.9375
29374,1.0
29375,1.0
29376,0.875
29377,0.9375
29378,0.6875
29379,1.0
29380,1.0
29381,1.0
29382,0.9375
29383,1.0
29384,0.9375
29385,1.0
29386,1.0
29387,1.0
29388,0.875
29389,0.9375
29390,1.0
29391,0.9375
29392,1.0
29393,1.0
29394,1.0
29395,1.0
29396,1.0
29397,0.9375
29398,1.0
29399,0.875
29400,0.8125
29401,1.0
29402,1.0
29403,1.0
29404,1.0
29405,0.9375
29406,1.0
29407,1.0
29408,1.0
29409,1.0
29410,0.5
29411,1.0
29412,0.9375
29413,1.0
29414,1.0
29415,0.9375
29416,1.0
29417,1.0
29418,1.0
29419,1.0
29420,1.0
29421,1.0
29422,0.9375
29423,1.0
29424,0.9375
29425,1.0
29426,0.875
29427,1.0
29428,0.875
29429,0.875
29430,1.0
29431,1.0
29432,0.6875
29433,1.0
29434,1.0
29435,1.0
29436,1.0
29437,1.0
29438,1.0
29439,1.0
29440,1.0
29441,0.9375
29442,1.0
29443,1.0
29444,0.9375
29445,0.875
29446,1.0
29447,0.9375
29448,0.875
29449,1.0
29450,1.0
29451,1.0
29452,1.0
29453,0.75
29454,1.0
29455,0.6875
29456,1.0
29457,1.0
29458,1.0
29459,1.0
29460,0.9375
29461,1.0
29462,1.0
29463,0.9375
29464,0.9375
29465,0.9375
29466,1.0
29467,1.0
29468,1.0
29469,0.8125
29470,0.6875
29471,1.0
29472,0.8125
29473,1.0
29474,0.9375
29475,0.9375
29476,0.9375
29477,0.8125
29478,0.9375
29479,0.4375
29480,0.8125
29481,0.75
29482,1.0
29483,1.0
29484,0.6875
29485,1.0
29486,0.9375
29487,1.0
29488,0.8125
29489,0.9375
29490,1.0
29491,0.875
29492,0.8125
29493,0.875
29494,1.0
29495,1.0
29496,0.8125
29497,1.0
29498,1.0
29499,1.0
29500,1.0
29501,1.0
29502,0.9375
29503,1.0
29504,1.0
29505,0.9375
29506,0.875
29507,1.0
29508,1.0
29509,1.0
29510,0.625
29511,1.0
29512,1.0
29513,1.0
29514,0.9375
29515,1.0
29516,1.0
29517,1.0
29518,0.9375
29519,1.0
29520,0.875
29521,1.0
29522,0.9375
29523,1.0
29524,1.0
29525,1.0
29526,0.9375
29527,1.0
29528,1.0
29529,0.8125
29530,1.0
29531,0.9375
29532,1.0
29533,1.0
29534,0.9375
29535,0.9375
29536,0.75
29537,0.9375
29538,1.0
29539,1.0
29540,1.0
29541,1.0
29542,1.0
29543,1.0
29544,1.0
29545,1.0
29546,1.0
29547,1.0
29548,0.875
29549,1.0
29550,1.0
29551,1.0
29552,0.9375
29553,0.9375
29554,1.0
29555,1.0
29556,1.0
29557,1.0
29558,0.8125
29559,0.9375
29560,1.0
29561,0.9375
29562,1.0
29563,1.0
29564,1.0
29565,0.625
29566,1.0
29567,0.625
29568,1.0
29569,1.0
29570,0.9375
29571,0.9375
29572,0.9375
29573,1.0
29574,1.0
29575,0.875
29576,0.9375
29577,1.0
29578,0.875
29579,1.0
29580,1.0
29581,1.0
29582,0.9375
29583,1.0
29584,1.0
29585,1.0
29586,1.0
29587,1.0
29588,1.0
29589,0.9375
29590,0.6875
29591,1.0
29592,0.8125
29593,1.0
29594,1.0
29595,1.0
29596,1.0
29597,0.9375
29598,0.9375
29599,1.0
29600,1.0
29601,0.9375
29602,1.0
29603,0.9375
29604,1.0
29605,1.0
29606,0.9375
29607,1.0
29608,0.5
29609,1.0
29610,1.0
29611,1.0
29612,0.875
29613,1.0
29614,0.8125
29615,0.5625
29616,1.0
29617,1.0
29618,1.0
29619,1.0
29620,1.0
29621,0.9375
29622,0.9375
29623,1.0
29624,0.9375
29625,1.0
29626,0.9375
29627,1.0
29628,0.9375
29629,1.0
29630,0.875
29631,0.9375
29632,0.875
29633,0.9375
29634,1.0
29635,0.9375
29636,1.0
29637,0.9375
29638,1.0
29639,1.0
29640,1.0
29641,1.0
29642,1.0
29643,1.0
29644,1.0
29645,1.0
29646,1.0
29647,1.0
29648,1.0
29649,1.0
29650,1.0
29651,1.0
29652,1.0
29653,0.875
29654,1.0
29655,1.0
29656,1.0
29657,1.0
29658,1.0
29659,0.9375
29660,0.8125
29661,0.9375
29662,1.0
29663,1.0
29664,0.9375
29665,1.0
29666,1.0
29667,1.0
29668,1.0
29669,1.0
29670,1.0
29671,1.0
29672,1.0
29673,1.0
29674,0.875
29675,1.0
29676,0.875
29677,1.0
29678,1.0
29679,1.0
29680,1.0
29681,1.0
29682,1.0
29683,1.0
29684,1.0
29685,0.75
29686,1.0
29687,0.9375
29688,0.9375
29689,1.0
29690,1.0
29691,1.0
29692,0.9375
29693,1.0
29694,1.0
29695,1.0
29696,1.0
29697,1.0
29698,0.875
29699,1.0
29700,1.0
29701,1.0
29702,0.9375
29703,1.0
29704,1.0
29705,1.0
29706,1.0
29707,1.0
29708,0.9375
29709,1.0
29710,0.9375
29711,0.9375
29712,1.0
29713,1.0
29714,1.0
29715,1.0
29716,1.0
29717,1.0
29718,0.9375
29719,0.9375
29720,0.75
29721,0.9375
29722,1.0
29723,1.0
29724,1.0
29725,0.8125
29726,1.0
29727,1.0
29728,1.0
29729,1.0
29730,1.0
29731,0.9375
29732,1.0
29733,0.9375
29734,1.0
29735,0.875
29736,1.0
29737,0.9375
29738,1.0
29739,1.0
29740,0.9375
29741,1.0
29742,1.0
29743,0.9375
29744,0.9375
29745,1.0
29746,1.0
29747,1.0
29748,0.8125
29749,1.0
29750,1.0
29751,0.8125
29752,1.0
29753,0.9375
29754,1.0
29755,1.0
29756,1.0
29757,1.0
29758,1.0
29759,1.0
29760,1.0
29761,0.9375
29762,0.9375
29763,1.0
29764,1.0
29765,0.9375
29766,1.0
29767,0.9375
29768,1.0
29769,0.625
29770,1.0
29771,0.6875
29772,1.0
29773,1.0
29774,0.6875
29775,0.75
29776,1.0
29777,0.9375
29778,1.0
29779,1.0
29780,0.9375
29781,1.0
29782,1.0
29783,1.0
29784,1.0
29785,1.0
29786,1.0
29787,1.0
29788,1.0
29789,1.0
29790,0.8125
29791,1.0
29792,1.0
29793,0.9375
29794,1.0
29795,1.0
29796,1.0
29797,1.0
29798,0.8125
29799,0.8125
29800,1.0
29801,0.75
29802,0.9375
29803,0.9375
29804,0.9375
29805,0.9375
29806,1.0
29807,1.0
29808,0.875
29809,1.0
29810,1.0
29811,0.9375
29812,1.0
29813,1.0
29814,1.0
29815,1.0
29816,1.0
29817,0.9375
29818,0.875
29819,0.6875
29820,1.0
29821,0.9375
29822,0.75
29823,1.0
29824,1.0
29825,1.0
29826,0.625
29827,0.9375
29828,1.0
29829,1.0
29830,1.0
29831,1.0
29832,0.8125
29833,0.375
29834,1.0
29835,1.0
29836,0.375
29837,0.875
29838,0.9375
29839,0.875
29840,1.0
29841,1.0
29842,0.9375
29843,1.0
29844,1.0
29845,0.9375
29846,1.0
29847,1.0
29848,0.875
29849,0.75
29850,1.0
29851,0.9375
29852,1.0
29853,1.0
29854,1.0
29855,1.0
29856,1.0
29857,0.875
29858,1.0
29859,1.0
29860,0.75
29861,1.0
29862,1.0
29863,1.0
29864,1.0
29865,1.0
29866,1.0
29867,0.9375
29868,0.6875
29869,1.0
29870,1.0
29871,1.0
29872,1.0
29873,0.875
29874,0.8125
29875,0.8125
29876,0.875
29877,0.625
29878,1.0
29879,1.0
29880,1.0
29881,1.0
29882,1.0
29883,0.9375
29884,1.0
29885,1.0
29886,1.0
29887,1.0
29888,0.9375
29889,1.0
29890,1.0
29891,1.0
29892,1.0
29893,0.9375
29894,0.4375
29895,1.0
29896,1.0
29897,1.0
29898,0.875
29899,0.9375
29900,1.0
29901,0.8125
29902,1.0
29903,1.0
29904,1.0
29905,1.0
29906,1.0
29907,1.0
29908,0.875
29909,0.8125
29910,1.0
29911,1.0
29912,1.0
29913,1.0
29914,0.9375
29915,1.0
29916,1.0
29917,1.0
29918,0.9375
29919,1.0
29920,1.0
29921,0.9375
29922,1.0
29923,1.0
29924,0.9375
29925,1.0
29926,1.0
29927,0.875
29928,0.9375
29929,0.9375
29930,1.0
29931,1.0
29932,1.0
29933,1.0
29934,0.9375
29935,1.0
29936,0.9375
29937,0.9375
29938,1.0
29939,0.75
29940,1.0
29941,1.0
29942,1.0
29943,1.0
29944,0.875
29945,0.8125
29946,0.875
29947,0.9375
29948,0.8125
29949,1.0
29950,1.0
29951,1.0
29952,1.0
29953,1.0
29954,1.0
29955,0.9375
29956,1.0
29957,1.0
29958,0.75
29959,0.875
29960,0.9375
29961,0.8125
29962,0.4375
29963,1.0
29964,1.0
29965,1.0
29966,1.0
29967,1.0
29968,0.9375
29969,0.875
29970,1.0
29971,1.0
29972,1.0
29973,1.0
29974,0.9375
29975,0.6875
29976,0.9375
29977,0.75
29978,0.875
29979,0.9375
29980,1.0
29981,0.9375
29982,1.0
29983,0.875
29984,1.0
29985,0.8125
29986,0.75
29987,1.0
29988,1.0
29989,1.0
29990,1.0
29991,1.0
29992,1.0
29993,1.0
29994,1.0
29995,0.4375
29996,0.8125
29997,0.9375
29998,0.9375
29999,0.9375
30000,0.9375
30001,1.0
30002,1.0
30003,1.0
30004,1.0
30005,0.8125
30006,0.9375
30007,0.5
30008,1.0
30009,1.0
30010,0.875
30011,1.0
30012,1.0
30013,1.0
30014,1.0
30015,1.0
30016,1.0
30017,0.8125
30018,1.0
30019,1.0
30020,0.3125
30021,1.0
30022,0.75
30023,0.875
30024,0.9375
30025,1.0
30026,0.6875
30027,0.9375
30028,0.9375
30029,1.0
30030,1.0
30031,0.9375
30032,1.0
30033,1.0
30034,1.0
30035,1.0
30036,1.0
30037,0.9375
30038,0.8125
30039,0.875
30040,1.0
30041,1.0
30042,1.0
30043,0.9375
30044,0.6875
30045,0.875
30046,0.9375
30047,1.0
30048,1.0
30049,1.0
30050,1.0
30051,0.9375
30052,1.0
30053,0.875
30054,0.9375
30055,0.9375
30056,1.0
30057,0.75
30058,1.0
30059,1.0
30060,0.9375
30061,1.0
30062,0.875
30063,0.8125
30064,0.9375
30065,0.9375
30066,0.8125
30067,1.0
30068,1.0
30069,1.0
30070,1.0
30071,1.0
30072,0.875
30073,0.9375
30074,1.0
30075,1.0
30076,1.0
30077,0.75
30078,1.0
30079,0.9375
30080,1.0
30081,1.0
30082,1.0
30083,0.9375
30084,1.0
30085,0.875
30086,1.0
30087,1.0
30088,1.0
30089,0.9375
30090,1.0
30091,1.0
30092,1.0
30093,0.5
30094,1.0
30095,1.0
30096,1.0
30097,1.0
30098,1.0
30099,1.0
30100,1.0
30101,1.0
30102,1.0
30103,1.0
30104,1.0
30105,1.0
30106,1.0
30107,1.0
30108,0.5625
30109,1.0
30110,1.0
30111,1.0
30112,0.875
30113,1.0
30114,0.875
30115,1.0
30116,0.9375
30117,1.0
30118,1.0
30119,1.0
30120,1.0
30121,1.0
30122,0.875
30123,1.0
30124,1.0
30125,1.0
30126,1.0
30127,1.0
30128,1.0
30129,1.0
30130,1.0
30131,0.75
30132,0.6875
30133,0.9375
30134,0.875
30135,1.0
30136,1.0
30137,1.0
30138,1.0
30139,1.0
30140,1.0
30141,1.0
30142,1.0
30143,1.0
30144,1.0
30145,1.0
30146,1.0
30147,0.9375
30148,0.9375
30149,0.9375
30150,1.0
30151,0.9375
30152,1.0
30153,1.0
30154,0.9375
30155,0.75
30156,0.9375
30157,0.9375
30158,1.0
30159,0.9375
30160,1.0
30161,1.0
30162,1.0
30163,1.0
30164,1.0
30165,1.0
30166,0.875
30167,1.0
30168,1.0
30169,1.0
30170,1.0
30171,1.0
30172,1.0
30173,1.0
30174,1.0
30175,1.0
30176,1.0
30177,0.8125
30178,1.0
30179,0.8125
30180,0.9375
30181,1.0
30182,1.0
30183,0.8125
30184,0.75
30185,0.9375
30186,1.0
30187,1.0
30188,0.875
30189,1.0
30190,0.9375
30191,1.0
30192,0.9375
30193,1.0
30194,0.9375
30195,1.0
30196,1.0
30197,1.0
30198,1.0
30199,1.0
30200,1.0
30201,1.0
30202,1.0
30203,0.875
30204,0.875
30205,0.75
30206,1.0
30207,1.0
30208,0.875
30209,1.0
30210,1.0
30211,1.0
30212,0.9375
30213,0.9375
30214,1.0
30215,1.0
30216,0.6875
30217,1.0
30218,1.0
30219,0.8125
30220,0.9375
30221,1.0
30222,0.9375
30223,1.0
30224,0.875
30225,1.0
30226,1.0
30227,1.0
30228,0.75
30229,1.0
30230,1.0
30231,1.0
30232,0.9375
30233,1.0
30234,1.0
30235,0.1875
30236,0.9375
30237,1.0
30238,0.9375
30239,1.0
30240,1.0
30241,1.0
30242,1.0
30243,0.6875
30244,0.75
30245,0.9375
30246,0.9375
30247,1.0
30248,0.9375
30249,1.0
30250,1.0
30251,0.875
30252,0.8125
30253,1.0
30254,0.8125
30255,1.0
30256,1.0
30257,1.0
30258,1.0
30259,1.0
30260,1.0
30261,1.0
30262,1.0
30263,1.0
30264,1.0
30265,1.0
30266,1.0
30267,1.0
30268,0.875
30269,1.0
30270,0.9375
30271,1.0
30272,1.0
30273,1.0
30274,0.9375
30275,0.875
30276,1.0
30277,0.8125
30278,0.9375
30279,1.0
30280,1.0
30281,1.0
30282,1.0
30283,0.9375
30284,1.0
30285,1.0
30286,0.9375
30287,0.875
30288,1.0
30289,0.5
30290,0.9375
30291,0.4375
30292,0.875
30293,0.75
30294,1.0
30295,1.0
30296,1.0
30297,0.8125
30298,0.8125
30299,1.0
30300,0.875
30301,1.0
30302,1.0
30303,1.0
30304,1.0
30305,1.0
30306,0.8125
30307,0.9375
30308,1.0
30309,1.0
30310,0.9375
30311,1.0
30312,1.0
30313,1.0
30314,1.0
30315,1.0
30316,1.0
30317,1.0
30318,0.8125
30319,1.0
30320,1.0
30321,1.0
30322,0.9375
30323,1.0
30324,1.0
30325,0.9375
30326,1.0
30327,1.0
30328,1.0
30329,1.0
30330,1.0
30331,1.0
30332,1.0
30333,1.0
30334,1.0
30335,1.0
30336,1.0
30337,1.0
30338,1.0
30339,1.0
30340,1.0
30341,1.0
30342,1.0
30343,0.9375
30344,1.0
30345,1.0
30346,1.0
30347,0.875
30348,1.0
30349,0.9375
30350,1.0
30351,1.0
30352,1.0
30353,1.0
30354,0.375
30355,0.875
30356,1.0
30357,0.5
30358,0.8125
30359,0.9375
30360,1.0
30361,1.0
30362,0.875
30363,0.625
30364,1.0
30365,0.8125
30366,1.0
30367,1.0
30368,1.0
30369,1.0
30370,0.9375
30371,0.875
30372,1.0
30373,1.0
30374,0.75
30375,1.0
30376,1.0
30377,1.0
30378,1.0
30379,1.0
30380,1.0
30381,1.0
30382,1.0
30383,0.875
30384,1.0
30385,1.0
30386,1.0
30387,0.9375
30388,0.75
30389,0.8125
30390,1.0
30391,1.0
30392,1.0
30393,0.9375
30394,0.8125
30395,0.9375
30396,1.0
30397,0.3125
30398,1.0
30399,0.9375
30400,0.4375
30401,0.875
30402,0.9375
30403,0.9375
30404,1.0
30405,0.75
30406,1.0
30407,0.875
30408,1.0
30409,1.0
30410,1.0
30411,1.0
30412,1.0
30413,0.9375
30414,1.0
30415,1.0
30416,0.9375
30417,1.0
30418,1.0
30419,1.0
30420,1.0
30421,0.9375
30422,1.0
30423,1.0
30424,0.9375
30425,1.0
30426,0.9375
30427,1.0
30428,0.875
30429,1.0
30430,1.0
30431,0.875
30432,1.0
30433,1.0
30434,1.0
30435,0.8125
30436,0.9375
30437,1.0
30438,1.0
30439,1.0
30440,1.0
30441,0.6875
30442,1.0
30443,1.0
30444,1.0
30445,1.0
30446,0.9375
30447,1.0
30448,0.875
30449,1.0
30450,1.0
30451,1.0
30452,0.9375
30453,1.0
30454,0.9375
30455,0.875
30456,0.25
30457,1.0
30458,1.0
30459,1.0
30460,1.0
30461,0.9375
30462,1.0
30463,1.0
30464,0.875
30465,1.0
30466,0.6875
30467,0.875
30468,0.6875
30469,1.0
30470,1.0
30471,1.0
30472,1.0
30473,0.9375
30474,0.875
30475,1.0
30476,0.875
30477,0.9375
30478,0.8125
30479,1.0
30480,1.0
30481,1.0
30482,1.0
30483,1.0
30484,1.0
30485,1.0
30486,0.8125
30487,1.0
30488,0.9375
30489,0.875
30490,1.0
30491,1.0
30492,0.8125
30493,1.0
30494,1.0
30495,1.0
30496,1.0
30497,0.6875
30498,0.9375
30499,1.0
30500,1.0
30501,1.0
30502,1.0
30503,1.0
30504,1.0
30505,1.0
30506,1.0
30507,1.0
30508,1.0
30509,1.0
30510,1.0
30511,1.0
30512,0.75
30513,1.0
30514,0.9375
30515,1.0
30516,1.0
30517,1.0
30518,1.0
30519,0.875
30520,0.9375
30521,0.875
30522,1.0
30523,1.0
30524,1.0
30525,0.8125
30526,0.9375
30527,1.0
30528,1.0
30529,1.0
30530,0.6875
30531,1.0
30532,0.9375
30533,0.875
30534,1.0
30535,1.0
30536,1.0
30537,0.9375
30538,1.0
30539,1.0
30540,0.6875
30541,0.9375
30542,0.625
30543,1.0
30544,1.0
30545,1.0
30546,1.0
30547,0.9375
30548,1.0
30549,1.0
30550,1.0
30551,0.875
30552,1.0
30553,0.8125
30554,1.0
30555,0.9375
30556,1.0
30557,0.8125
30558,1.0
30559,1.0
30560,0.9375
30561,0.875
30562,1.0
30563,1.0
30564,1.0
30565,0.9375
30566,1.0
30567,0.9375
30568,1.0
30569,1.0
30570,1.0
30571,1.0
30572,1.0
30573,1.0
30574,1.0
30575,1.0
30576,1.0
30577,1.0
30578,1.0
30579,0.6875
30580,1.0
30581,0.9375
30582,1.0
30583,0.6875
30584,1.0
30585,1.0
30586,1.0
30587,1.0
30588,1.0
30589,1.0
30590,1.0
30591,1.0
30592,1.0
30593,0.75
30594,0.9375
30595,1.0
30596,1.0
30597,1.0
30598,0.9375
30599,0.9375
30600,1.0
30601,1.0
30602,0.625
30603,1.0
30604,1.0
30605,1.0
30606,1.0
30607,0.75
30608,0.9375
30609,1.0
30610,1.0
30611,1.0
30612,0.9375
30613,0.8125
30614,0.9375
30615,0.9375
30616,0.9375
30617,1.0
30618,0.9375
30619,1.0
30620,1.0
30621,0.875
30622,0.9375
30623,0.9375
30624,1.0
30625,0.9375
30626,1.0
30627,0.9375
30628,1.0
30629,1.0
30630,1.0
30631,1.0
30632,1.0
30633,1.0
30634,1.0
30635,1.0
30636,1.0
30637,1.0
30638,1.0
30639,1.0
30640,1.0
30641,1.0
30642,0.75
30643,0.4375
30644,1.0
30645,1.0
30646,0.9375
30647,0.9375
30648,1.0
30649,0.9375
30650,1.0
30651,0.1875
30652,1.0
30653,1.0
30654,1.0
30655,1.0
30656,1.0
30657,1.0
30658,1.0
30659,0.9375
30660,1.0
30661,1.0
30662,1.0
30663,0.8125
30664,1.0
30665,0.75
30666,0.9375
30667,1.0
30668,0.6875
30669,0.9375
30670,0.875
30671,1.0
30672,0.875
30673,1.0
30674,0.6875
30675,1.0
30676,0.8125
30677,1.0
30678,1.0
30679,1.0
30680,1.0
30681,1.0
30682,1.0
30683,1.0
30684,0.9375
30685,1.0
30686,1.0
30687,0.9375
30688,1.0
30689,1.0
30690,1.0
30691,0.9375
30692,1.0
30693,1.0
30694,1.0
30695,0.9375
30696,1.0
30697,1.0
30698,0.8125
30699,1.0
30700,1.0
30701,1.0
30702,0.9375
30703,0.9375
30704,1.0
30705,0.9375
30706,1.0
30707,1.0
30708,1.0
30709,0.6875
30710,1.0
30711,1.0
30712,1.0
30713,1.0
30714,1.0
30715,0.9375
30716,0.9375
30717,1.0
30718,1.0
30719,1.0
30720,0.5625
30721,0.9375
30722,1.0
30723,0.6875
30724,1.0
30725,1.0
30726,1.0
30727,1.0
30728,0.8125
30729,1.0
30730,1.0
30731,1.0
30732,1.0
30733,0.9375
30734,1.0
30735,1.0
30736,0.25
30737,0.6875
30738,1.0
30739,1.0
30740,1.0
30741,1.0
30742,0.9375
30743,1.0
30744,1.0
30745,1.0
30746,1.0
30747,1.0
30748,0.9375
30749,1.0
30750,1.0
30751,1.0
30752,1.0
30753,1.0
30754,1.0
30755,1.0
30756,0.9375
30757,1.0
30758,1.0
30759,1.0
30760,0.375
30761,0.8125
30762,1.0
30763,0.9375
30764,1.0
30765,0.9375
30766,1.0
30767,1.0
30768,1.0
30769,0.9375
30770,1.0
30771,0.8125
30772,0.9375
30773,0.875
30774,0.875
30775,1.0
30776,1.0
30777,1.0
30778,1.0
30779,1.0
30780,1.0
30781,0.875
30782,1.0
30783,1.0
30784,1.0
30785,1.0
30786,0.9375
30787,0.1875
30788,1.0
30789,1.0
30790,1.0
30791,1.0
30792,1.0
30793,1.0
30794,1.0
30795,1.0
30796,0.9375
30797,0.6875
30798,1.0
30799,1.0
30800,0.6875
30801,1.0
30802,1.0
30803,0.8125
30804,1.0
30805,0.875
30806,0.8125
30807,1.0
30808,1.0
30809,0.9375
30810,1.0
30811,1.0
30812,0.8125
30813,1.0
30814,0.9375
30815,1.0
30816,0.875
30817,0.6875
30818,0.9375
30819,1.0
30820,1.0
30821,1.0
30822,0.9375
30823,0.6875
30824,0.875
30825,1.0
30826,1.0
30827,1.0
30828,1.0
30829,0.9375
30830,1.0
30831,0.1875
30832,1.0
30833,0.4375
30834,1.0
30835,0.8125
30836,0.9375
30837,0.9375
30838,1.0
30839,0.9375
30840,0.9375
30841,0.875
30842,0.8125
30843,0.8125
30844,0.9375
30845,0.9375
30846,1.0
30847,1.0
30848,1.0
30849,1.0
30850,1.0
30851,1.0
30852,1.0
30853,1.0
30854,0.875
30855,1.0
30856,0.9375
30857,1.0
30858,1.0
30859,1.0
30860,0.9375
30861,1.0
30862,1.0
30863,0.9375
30864,1.0
30865,0.8125
30866,1.0
30867,1.0
30868,1.0
30869,1.0
30870,1.0
30871,1.0
30872,0.875
30873,1.0
30874,1.0
30875,0.9375
30876,0.9375
30877,1.0
30878,1.0
30879,1.0
30880,0.9375
30881,0.875
30882,1.0
30883,0.375
30884,0.875
30885,1.0
30886,1.0
30887,1.0
30888,0.75
30889,1.0
30890,1.0
30891,1.0
30892,0.875
30893,1.0
30894,1.0
30895,1.0
30896,1.0
30897,1.0
30898,1.0
30899,1.0
30900,1.0
30901,1.0
30902,0.9375
30903,0.9375
30904,1.0
30905,0.9375
30906,1.0
30907,0.9375
30908,1.0
30909,1.0
30910,1.0
30911,1.0
30912,1.0
30913,1.0
30914,1.0
30915,1.0
30916,1.0
30917,1.0
30918,1.0
30919,1.0
30920,1.0
30921,0.9375
30922,1.0
30923,1.0
30924,1.0
30925,1.0
30926,0.625
30927,0.75
30928,1.0
30929,0.9375
30930,0.5
30931,1.0
30932,0.875
30933,1.0
30934,1.0
30935,0.9375
30936,1.0
30937,1.0
30938,1.0
30939,1.0
30940,0.9375
30941,0.625
30942,1.0
30943,1.0
30944,1.0
30945,0.875
30946,0.9375
30947,0.8125
30948,1.0
30949,1.0
30950,0.875
30951,1.0
30952,0.9375
30953,1.0
30954,1.0
30955,1.0
30956,1.0
30957,0.875
30958,1.0
30959,1.0
30960,1.0
30961,1.0
30962,1.0
30963,1.0
30964,0.9375
30965,1.0
30966,1.0
30967,1.0
30968,0.8125
30969,0.9375
30970,0.9375
30971,1.0
30972,0.875
30973,1.0
30974,0.875
30975,1.0
30976,0.75
30977,0.9375
30978,0.5625
30979,1.0
30980,0.9375
30981,0.875
30982,0.75
30983,0.9375
30984,0.8125
30985,1.0
30986,0.9375
30987,1.0
30988,0.9375
30989,1.0
30990,1.0
30991,1.0
30992,1.0
30993,1.0
30994,0.9375
30995,1.0
30996,0.5625
30997,0.9375
30998,0.875
30999,1.0
31000,1.0
31001,1.0
31002,1.0
31003,0.9375
31004,1.0
31005,0.5
31006,0.9375
31007,1.0
31008,1.0
31009,1.0
31010,0.9375
31011,0.6875
31012,1.0
31013,1.0
31014,1.0
31015,1.0
31016,1.0
31017,0.8125
31018,1.0
31019,0.9375
31020,1.0
31021,0.75
31022,1.0
31023,0.875
31024,1.0
31025,1.0
31026,1.0
31027,1.0
31028,1.0
31029,1.0
31030,1.0
31031,0.8125
31032,0.9375
31033,0.9375
31034,1.0
31035,1.0
31036,0.9375
31037,1.0
31038,0.5625
31039,0.9375
31040,1.0
31041,1.0
31042,0.9375
31043,1.0
31044,0.75
31045,0.9375
31046,1.0
31047,1.0
31048,0.9375
31049,0.8125
31050,1.0
31051,1.0
31052,1.0
31053,0.875
31054,0.9375
31055,1.0
31056,0.9375
31057,0.9375
31058,1.0
31059,0.9375
31060,0.875
31061,0.875
31062,0.9375
31063,1.0
31064,1.0
31065,0.9375
31066,0.9375
31067,1.0
31068,0.9375
31069,0.9375
31070,1.0
31071,1.0
31072,0.8125
31073,1.0
31074,0.875
31075,0.9375
31076,1.0
31077,0.9375
31078,1.0
31079,1.0
31080,1.0
31081,1.0
31082,1.0
31083,1.0
31084,1.0
31085,1.0
31086,1.0
31087,1.0
31088,1.0
31089,1.0
31090,0.9375
31091,1.0
31092,1.0
31093,0.9375
31094,1.0
31095,0.9375
31096,1.0
31097,0.875
31098,0.875
31099,0.875
31100,1.0
31101,0.9375
31102,1.0
31103,0.9375
31104,0.9375
31105,1.0
31106,1.0
31107,0.3125
31108,1.0
31109,1.0
31110,1.0
31111,0.75
31112,0.9375
31113,1.0
31114,0.9375
31115,1.0
31116,0.875
31117,1.0
31118,1.0
31119,1.0
31120,1.0
31121,1.0
31122,1.0
31123,1.0
31124,0.9375
31125,1.0
31126,0.9375
31127,1.0
31128,0.9375
31129,1.0
31130,0.9375
31131,1.0
31132,1.0
31133,0.75
31134,1.0
31135,1.0
31136,1.0
31137,1.0
