Id,ACTION
36096,1.0
36097,1.0
36098,0.9375
36099,1.0
36100,1.0
36101,1.0
36102,1.0
36103,1.0
36104,1.0
36105,1.0
36106,1.0
36107,0.9375
36108,1.0
36109,1.0
36110,0.875
36111,1.0
36112,1.0
36113,1.0
36114,1.0
36115,1.0
36116,1.0
36117,1.0
36118,1.0
36119,1.0
36120,1.0
36121,1.0
36122,1.0
36123,1.0
36124,0.9375
36125,1.0
36126,1.0
36127,0.8125
36128,1.0
36129,0.9375
36130,0.8125
36131,0.9375
36132,1.0
36133,1.0
36134,1.0
36135,1.0
36136,1.0
36137,1.0
36138,1.0
36139,1.0
36140,1.0
36141,0.9375
36142,1.0
36143,1.0
36144,0.8125
36145,1.0
36146,1.0
36147,0.9375
36148,1.0
36149,0.8125
36150,1.0
36151,0.9375
36152,1.0
36153,1.0
36154,1.0
36155,1.0
36156,1.0
36157,1.0
36158,1.0
36159,0.9375
36160,1.0
36161,1.0
36162,1.0
36163,1.0
36164,1.0
36165,0.9375
36166,1.0
36167,1.0
36168,0.75
36169,1.0
36170,1.0
36171,0.9375
36172,1.0
36173,1.0
36174,1.0
36175,0.875
36176,1.0
36177,1.0
36178,1.0
36179,1.0
36180,1.0
36181,0.9375
36182,1.0
36183,0.875
36184,1.0
36185,1.0
36186,1.0
36187,1.0
36188,1.0
36189,1.0
36190,0.9375
36191,0.1875
36192,0.75
36193,1.0
36194,1.0
36195,1.0
36196,1.0
36197,1.0
36198,1.0
36199,0.625
36200,1.0
36201,1.0
36202,1.0
36203,0.8125
36204,0.75
36205,0.9375
36206,1.0
36207,1.0
36208,0.1875
36209,1.0
36210,1.0
36211,1.0
36212,1.0
36213,0.875
36214,1.0
36215,1.0
36216,1.0
36217,1.0
36218,0.9375
36219,1.0
36220,1.0
36221,1.0
36222,0.9375
36223,1.0
36224,0.9375
36225,0.875
36226,0.9375
36227,1.0
36228,1.0
36229,0.375
36230,1.0
36231,0.9375
36232,1.0
36233,1.0
36234,1.0
36235,1.0
36236,1.0
36237,0.9375
36238,1.0
36239,1.0
36240,0.4375
36241,1.0
36242,1.0
36243,1.0
36244,1.0
36245,0.75
36246,1.0
36247,1.0
36248,1.0
36249,1.0
36250,1.0
36251,1.0
36252,1.0
36253,1.0
36254,1.0
36255,1.0
36256,1.0
36257,1.0
36258,1.0
36259,0.9375
36260,1.0
36261,1.0
36262,1.0
36263,1.0
36264,1.0
36265,1.0
36266,1.0
36267,0.875
36268,1.0
36269,1.0
36270,1.0
36271,1.0
36272,0.9375
36273,0.75
36274,1.0
36275,1.0
36276,1.0
36277,1.0
36278,1.0
36279,1.0
36280,1.0
36281,1.0
36282,1.0
36283,1.0
36284,1.0
36285,1.0
36286,1.0
36287,0.9375
36288,1.0
36289,1.0
36290,1.0
36291,1.0
36292,1.0
36293,1.0
36294,1.0
36295,0.8125
36296,1.0
36297,1.0
36298,1.0
36299,1.0
36300,1.0
36301,1.0
36302,1.0
36303,1.0
36304,1.0
36305,0.9375
36306,1.0
36307,1.0
36308,1.0
36309,1.0
36310,1.0
36311,1.0
36312,1.0
36313,1.0
36314,1.0
36315,1.0
36316,1.0
36317,1.0
36318,0.8125
36319,1.0
36320,0.9375
36321,1.0
36322,1.0
36323,1.0
36324,1.0
36325,0.9375
36326,1.0
36327,1.0
36328,1.0
36329,0.9375
36330,0.9375
36331,1.0
36332,1.0
36333,1.0
36334,0.875
36335,1.0
36336,1.0
36337,0.875
36338,0.9375
36339,1.0
36340,1.0
36341,1.0
36342,1.0
36343,1.0
36344,1.0
36345,1.0
36346,1.0
36347,1.0
36348,1.0
36349,1.0
36350,1.0
36351,0.9375
36352,1.0
36353,1.0
36354,1.0
36355,1.0
36356,1.0
36357,1.0
36358,1.0
36359,1.0
36360,0.9375
36361,0.8125
36362,1.0
36363,1.0
36364,0.9375
36365,1.0
36366,1.0
36367,1.0
36368,1.0
36369,1.0
36370,1.0
36371,1.0
36372,1.0
36373,0.6875
36374,1.0
36375,1.0
36376,1.0
36377,1.0
36378,1.0
36379,1.0
36380,0.8125
36381,1.0
36382,1.0
36383,1.0
36384,1.0
36385,1.0
36386,1.0
36387,1.0
36388,1.0
36389,1.0
36390,0.9375
36391,0.9375
36392,1.0
36393,0.9375
36394,1.0
36395,1.0
36396,1.0
36397,0.75
36398,1.0
36399,0.9375
36400,1.0
36401,1.0
36402,0.5625
36403,1.0
36404,1.0
36405,1.0
36406,1.0
36407,0.75
36408,1.0
36409,1.0
36410,1.0
36411,1.0
36412,1.0
36413,0.5625
36414,0.875
36415,1.0
36416,1.0
36417,1.0
36418,1.0
36419,1.0
36420,1.0
36421,1.0
36422,1.0
36423,1.0
36424,1.0
36425,1.0
36426,1.0
36427,1.0
36428,1.0
36429,1.0
36430,1.0
36431,1.0
36432,1.0
36433,1.0
36434,0.9375
36435,1.0
36436,1.0
36437,1.0
36438,1.0
36439,1.0
36440,1.0
36441,1.0
36442,1.0
36443,0.9375
36444,1.0
36445,1.0
36446,1.0
36447,0.8125
36448,0.875
36449,1.0
36450,1.0
36451,0.875
36452,1.0
36453,0.9375
36454,1.0
36455,1.0
36456,1.0
36457,1.0
36458,0.4375
36459,1.0
36460,1.0
36461,0.9375
36462,1.0
36463,1.0
36464,1.0
36465,0.9375
36466,0.9375
36467,1.0
36468,1.0
36469,0.9375
36470,0.9375
36471,0.75
36472,1.0
36473,1.0
36474,1.0
36475,0.8125
36476,1.0
36477,1.0
36478,0.875
36479,1.0
36480,0.875
36481,0.9375
36482,0.5
36483,1.0
36484,1.0
36485,0.9375
36486,0.9375
36487,1.0
36488,1.0
36489,1.0
36490,0.75
36491,1.0
36492,1.0
36493,1.0
36494,1.0
36495,1.0
36496,1.0
36497,1.0
36498,0.9375
36499,1.0
36500,0.9375
36501,1.0
36502,1.0
36503,1.0
36504,1.0
36505,0.9375
36506,0.9375
36507,1.0
36508,0.875
36509,1.0
36510,1.0
36511,1.0
36512,1.0
36513,1.0
36514,0.9375
36515,1.0
36516,0.5
36517,1.0
36518,1.0
36519,1.0
36520,1.0
36521,0.5625
36522,1.0
36523,1.0
36524,0.75
36525,1.0
36526,1.0
36527,1.0
36528,1.0
36529,1.0
36530,1.0
36531,1.0
36532,0.9375
36533,1.0
36534,1.0
36535,1.0
36536,1.0
36537,1.0
36538,1.0
36539,0.8125
36540,0.9375
36541,1.0
36542,0.9375
36543,0.9375
36544,0.75
36545,1.0
36546,0.6875
36547,1.0
36548,1.0
36549,1.0
36550,1.0
36551,0.9375
36552,0.75
36553,1.0
36554,1.0
36555,1.0
36556,1.0
36557,1.0
36558,1.0
36559,1.0
36560,1.0
36561,1.0
36562,0.875
36563,1.0
36564,1.0
36565,1.0
36566,1.0
36567,1.0
36568,1.0
36569,1.0
36570,1.0
36571,1.0
36572,1.0
36573,1.0
36574,1.0
36575,1.0
36576,1.0
36577,0.9375
36578,1.0
36579,1.0
36580,1.0
36581,0.9375
36582,0.9375
36583,1.0
36584,1.0
36585,1.0
36586,1.0
36587,1.0
36588,1.0
36589,1.0
36590,1.0
36591,1.0
36592,0.9375
36593,0.8125
36594,1.0
36595,1.0
36596,1.0
36597,0.625
36598,1.0
36599,1.0
36600,1.0
36601,1.0
36602,1.0
36603,1.0
36604,1.0
36605,1.0
36606,1.0
36607,1.0
36608,0.8125
36609,1.0
36610,1.0
36611,0.75
36612,1.0
36613,1.0
36614,1.0
36615,0.8125
36616,1.0
36617,1.0
36618,1.0
36619,1.0
36620,1.0
36621,1.0
36622,1.0
36623,1.0
36624,0.625
36625,1.0
36626,1.0
36627,0.8125
36628,1.0
36629,0.875
36630,1.0
36631,1.0
36632,1.0
36633,1.0
36634,1.0
36635,1.0
36636,1.0
36637,0.9375
36638,1.0
36639,1.0
36640,0.6875
36641,1.0
36642,1.0
36643,1.0
36644,1.0
36645,0.875
36646,1.0
36647,1.0
36648,1.0
36649,0.75
36650,1.0
36651,0.9375
36652,1.0
36653,0.75
36654,1.0
36655,1.0
36656,1.0
36657,1.0
36658,1.0
36659,1.0
36660,1.0
36661,1.0
36662,1.0
36663,1.0
36664,1.0
36665,1.0
36666,0.9375
36667,1.0
36668,1.0
36669,0.9375
36670,0.9375
36671,1.0
36672,1.0
36673,1.0
36674,1.0
36675,1.0
36676,1.0
36677,1.0
36678,1.0
36679,1.0
36680,1.0
36681,1.0
36682,1.0
36683,1.0
36684,1.0
36685,1.0
36686,1.0
36687,1.0
36688,1.0
36689,1.0
36690,1.0
36691,1.0
36692,1.0
36693,0.9375
36694,0.75
36695,1.0
36696,1.0
36697,1.0
36698,1.0
36699,0.875
36700,1.0
36701,1.0
36702,0.9375
36703,1.0
36704,1.0
36705,1.0
36706,1.0
36707,1.0
36708,1.0
36709,0.9375
36710,1.0
36711,1.0
36712,1.0
36713,1.0
36714,1.0
36715,0.875
36716,1.0
36717,1.0
36718,0.8125
36719,1.0
36720,1.0
36721,1.0
36722,1.0
36723,1.0
36724,1.0
36725,1.0
36726,0.875
36727,0.875
36728,1.0
36729,0.8125
36730,1.0
36731,1.0
36732,1.0
36733,0.8125
36734,1.0
36735,0.9375
36736,1.0
36737,0.875
36738,1.0
36739,1.0
36740,1.0
36741,1.0
36742,1.0
36743,1.0
36744,1.0
36745,1.0
36746,1.0
36747,1.0
36748,1.0
36749,1.0
36750,1.0
36751,1.0
36752,1.0
36753,1.0
36754,1.0
36755,1.0
36756,1.0
36757,1.0
36758,1.0
36759,1.0
36760,1.0
36761,0.9375
36762,1.0
36763,1.0
36764,1.0
36765,1.0
36766,1.0
36767,1.0
36768,1.0
36769,1.0
36770,1.0
36771,1.0
36772,1.0
36773,0.9375
36774,0.9375
36775,1.0
36776,1.0
36777,0.875
36778,1.0
36779,0.5625
36780,1.0
36781,1.0
36782,1.0
36783,0.1875
36784,0.875
36785,1.0
36786,1.0
36787,1.0
36788,1.0
36789,0.4375
36790,1.0
36791,1.0
36792,1.0
36793,1.0
36794,0.9375
36795,1.0
36796,1.0
36797,1.0
36798,1.0
36799,1.0
36800,1.0
36801,1.0
36802,0.9375
36803,1.0
36804,1.0
36805,1.0
36806,1.0
36807,1.0
36808,0.5
36809,1.0
36810,1.0
36811,1.0
36812,0.9375
36813,0.9375
36814,1.0
36815,1.0
36816,1.0
36817,1.0
36818,1.0
36819,1.0
36820,1.0
36821,0.5625
36822,1.0
36823,1.0
36824,1.0
36825,1.0
36826,1.0
36827,1.0
36828,1.0
36829,1.0
36830,1.0
36831,1.0
36832,1.0
36833,1.0
36834,0.9375
36835,0.8125
36836,1.0
36837,1.0
36838,1.0
36839,1.0
36840,1.0
36841,1.0
36842,1.0
36843,0.9375
36844,1.0
36845,1.0
36846,1.0
36847,1.0
36848,1.0
36849,1.0
36850,1.0
36851,0.875
36852,0.9375
36853,1.0
36854,1.0
36855,1.0
36856,1.0
36857,0.875
36858,1.0
36859,0.9375
36860,1.0
36861,1.0
36862,1.0
36863,1.0
36864,1.0
36865,1.0
36866,0.9375
36867,1.0
36868,0.9375
36869,1.0
36870,0.8125
36871,1.0
36872,1.0
36873,1.0
36874,1.0
36875,0.75
36876,0.5625
36877,0.875
36878,1.0
36879,0.75
36880,1.0
36881,1.0
36882,0.9375
36883,1.0
36884,1.0
36885,1.0
36886,1.0
36887,1.0
36888,0.9375
36889,1.0
36890,1.0
36891,1.0
36892,1.0
36893,1.0
36894,1.0
36895,0.3125
36896,1.0
36897,0.8125
36898,0.9375
36899,0.9375
36900,1.0
36901,1.0
36902,1.0
36903,0.9375
36904,1.0
36905,1.0
36906,1.0
36907,0.9375
36908,1.0
36909,1.0
36910,1.0
36911,1.0
36912,1.0
36913,1.0
36914,1.0
36915,1.0
36916,1.0
36917,1.0
36918,1.0
36919,0.9375
36920,1.0
36921,1.0
36922,1.0
36923,0.9375
36924,0.9375
36925,0.625
36926,1.0
36927,1.0
36928,1.0
36929,1.0
36930,1.0
36931,1.0
36932,1.0
36933,0.875
36934,1.0
36935,1.0
36936,0.9375
36937,1.0
36938,1.0
36939,0.9375
36940,1.0
36941,1.0
36942,1.0
36943,0.9375
36944,1.0
36945,1.0
36946,1.0
36947,0.75
36948,1.0
36949,1.0
36950,1.0
36951,1.0
36952,0.9375
36953,1.0
36954,1.0
36955,1.0
36956,0.8125
36957,0.6875
36958,1.0
36959,1.0
36960,0.375
36961,0.9375
36962,1.0
36963,1.0
36964,1.0
36965,0.875
36966,0.8125
36967,1.0
36968,1.0
36969,1.0
36970,0.9375
36971,1.0
36972,0.9375
36973,1.0
36974,1.0
36975,1.0
36976,1.0
36977,1.0
36978,0.9375
36979,1.0
36980,1.0
36981,1.0
36982,0.9375
36983,0.9375
36984,0.75
36985,1.0
36986,1.0
36987,1.0
36988,0.6875
36989,1.0
36990,1.0
36991,1.0
36992,1.0
36993,1.0
36994,1.0
36995,1.0
36996,1.0
36997,0.9375
36998,1.0
36999,1.0
37000,1.0
37001,1.0
37002,1.0
37003,1.0
37004,1.0
37005,0.875
37006,1.0
37007,1.0
37008,0.9375
37009,1.0
37010,0.625
37011,0.9375
37012,1.0
37013,1.0
37014,1.0
37015,1.0
37016,0.75
37017,1.0
37018,0.9375
37019,0.625
37020,1.0
37021,1.0
37022,1.0
37023,0.8125
37024,0.6875
37025,1.0
37026,1.0
37027,1.0
37028,0.9375
37029,1.0
37030,1.0
37031,1.0
37032,1.0
37033,1.0
37034,0.9375
37035,1.0
37036,0.9375
37037,1.0
37038,0.9375
37039,1.0
37040,1.0
37041,1.0
37042,1.0
37043,1.0
37044,1.0
37045,1.0
37046,1.0
37047,0.9375
37048,0.9375
37049,1.0
37050,0.9375
37051,1.0
37052,1.0
37053,0.9375
37054,1.0
37055,1.0
37056,1.0
37057,1.0
37058,0.75
37059,0.9375
37060,1.0
37061,1.0
37062,1.0
37063,1.0
37064,0.9375
37065,1.0
37066,1.0
37067,1.0
37068,1.0
37069,1.0
37070,1.0
37071,1.0
37072,0.9375
37073,1.0
37074,1.0
37075,0.8125
37076,1.0
37077,1.0
37078,0.875
37079,1.0
37080,1.0
37081,1.0
37082,1.0
37083,1.0
37084,1.0
37085,0.9375
37086,0.9375
37087,1.0
37088,1.0
37089,1.0
37090,0.9375
37091,1.0
37092,1.0
37093,1.0
37094,1.0
37095,1.0
37096,1.0
37097,1.0
37098,1.0
37099,1.0
37100,0.75
37101,0.9375
37102,1.0
37103,1.0
37104,1.0
37105,0.9375
37106,1.0
37107,1.0
37108,1.0
37109,0.9375
37110,0.875
37111,0.8125
37112,1.0
37113,1.0
37114,1.0
37115,1.0
37116,1.0
37117,0.625
37118,1.0
37119,1.0
37120,1.0
37121,1.0
37122,0.9375
37123,1.0
37124,1.0
37125,1.0
37126,1.0
37127,1.0
37128,1.0
37129,1.0
37130,1.0
37131,0.75
37132,0.875
37133,1.0
37134,1.0
37135,1.0
37136,1.0
37137,1.0
37138,1.0
37139,1.0
37140,1.0
37141,1.0
37142,1.0
37143,1.0
37144,1.0
37145,1.0
37146,0.9375
37147,1.0
37148,1.0
37149,0.875
37150,0.8125
37151,1.0
37152,1.0
37153,1.0
37154,1.0
37155,0.9375
37156,0.875
37157,1.0
37158,0.6875
37159,0.9375
37160,1.0
37161,1.0
37162,1.0
37163,1.0
37164,1.0
37165,1.0
37166,1.0
37167,1.0
37168,0.8125
37169,1.0
37170,1.0
37171,1.0
37172,1.0
37173,1.0
37174,1.0
37175,1.0
37176,1.0
37177,0.9375
37178,1.0
37179,1.0
37180,1.0
37181,1.0
37182,1.0
37183,0.875
37184,1.0
37185,1.0
37186,1.0
37187,0.9375
37188,1.0
37189,0.9375
37190,1.0
37191,1.0
37192,1.0
37193,1.0
37194,1.0
37195,1.0
37196,1.0
37197,0.9375
37198,1.0
37199,1.0
37200,1.0
37201,0.875
37202,1.0
37203,1.0
37204,1.0
37205,1.0
37206,1.0
37207,1.0
37208,1.0
37209,0.9375
37210,0.9375
37211,0.8125
37212,1.0
37213,1.0
37214,0.8125
37215,1.0
37216,1.0
37217,1.0
37218,1.0
37219,1.0
37220,1.0
37221,1.0
37222,1.0
37223,0.8125
37224,0.6875
37225,1.0
37226,1.0
37227,0.9375
37228,0.5625
37229,1.0
37230,1.0
37231,1.0
37232,1.0
37233,0.8125
37234,1.0
37235,1.0
37236,1.0
37237,1.0
37238,1.0
37239,1.0
37240,1.0
37241,0.9375
37242,1.0
37243,1.0
37244,1.0
37245,1.0
37246,1.0
37247,1.0
37248,1.0
37249,1.0
37250,1.0
37251,1.0
37252,1.0
37253,1.0
37254,0.875
37255,0.9375
37256,0.9375
37257,1.0
37258,1.0
37259,0.875
37260,0.9375
37261,1.0
37262,1.0
37263,1.0
37264,1.0
37265,1.0
37266,1.0
37267,1.0
37268,1.0
37269,0.9375
37270,1.0
37271,0.75
37272,0.875
37273,1.0
37274,0.9375
37275,1.0
37276,0.875
37277,1.0
37278,0.875
37279,1.0
37280,1.0
37281,1.0
37282,0.9375
37283,1.0
37284,1.0
37285,1.0
37286,1.0
37287,0.9375
37288,0.9375
37289,0.9375
37290,1.0
37291,1.0
37292,1.0
37293,0.75
37294,0.9375
37295,1.0
37296,1.0
37297,0.875
37298,1.0
37299,1.0
37300,1.0
37301,1.0
37302,0.9375
37303,1.0
37304,0.5
37305,1.0
37306,1.0
37307,1.0
37308,0.9375
37309,1.0
37310,1.0
37311,1.0
37312,1.0
37313,1.0
37314,1.0
37315,1.0
37316,1.0
37317,0.875
37318,1.0
37319,1.0
37320,1.0
37321,1.0
37322,1.0
37323,1.0
37324,1.0
37325,1.0
37326,0.875
37327,1.0
37328,1.0
37329,1.0
37330,1.0
37331,1.0
37332,0.9375
37333,0.875
37334,1.0
37335,1.0
37336,1.0
37337,1.0
37338,0.5
37339,1.0
37340,1.0
37341,1.0
37342,1.0
37343,0.875
37344,1.0
37345,1.0
37346,0.9375
37347,1.0
37348,1.0
37349,1.0
37350,1.0
37351,0.9375
37352,1.0
37353,1.0
37354,1.0
37355,1.0
37356,1.0
37357,0.9375
37358,1.0
37359,0.875
37360,1.0
37361,0.625
37362,1.0
37363,1.0
37364,1.0
37365,0.9375
37366,1.0
37367,0.8125
37368,0.9375
37369,0.9375
37370,1.0
37371,1.0
37372,1.0
37373,0.875
37374,1.0
37375,0.9375
37376,1.0
37377,1.0
37378,1.0
37379,0.9375
37380,1.0
37381,1.0
37382,1.0
37383,0.9375
37384,1.0
37385,0.9375
37386,0.75
37387,0.9375
37388,1.0
37389,1.0
37390,1.0
37391,1.0
37392,0.8125
37393,1.0
37394,1.0
37395,0.9375
37396,1.0
37397,0.875
37398,1.0
37399,0.9375
37400,1.0
37401,0.9375
37402,1.0
37403,1.0
37404,1.0
37405,1.0
37406,1.0
37407,1.0
37408,1.0
37409,1.0
37410,1.0
37411,1.0
37412,1.0
37413,1.0
37414,0.4375
37415,1.0
37416,1.0
37417,1.0
37418,1.0
37419,0.9375
37420,1.0
37421,1.0
37422,1.0
37423,1.0
37424,0.75
37425,0.8125
37426,1.0
37427,0.6875
37428,1.0
37429,1.0
37430,1.0
37431,1.0
37432,0.9375
37433,1.0
37434,1.0
37435,1.0
37436,1.0
37437,1.0
37438,0.9375
37439,1.0
37440,0.9375
37441,0.9375
37442,1.0
37443,1.0
37444,0.9375
37445,1.0
37446,1.0
37447,1.0
37448,1.0
37449,0.875
37450,0.9375
37451,0.9375
37452,1.0
37453,1.0
37454,1.0
37455,1.0
37456,0.9375
37457,1.0
37458,1.0
37459,1.0
37460,1.0
37461,1.0
37462,0.9375
37463,1.0
37464,1.0
37465,1.0
37466,1.0
37467,1.0
37468,1.0
37469,0.9375
37470,1.0
37471,1.0
37472,1.0
37473,1.0
37474,1.0
37475,1.0
37476,1.0
37477,1.0
37478,1.0
37479,0.9375
37480,1.0
37481,1.0
37482,1.0
37483,1.0
37484,1.0
37485,1.0
37486,0.75
37487,0.9375
37488,1.0
37489,1.0
37490,0.9375
37491,1.0
37492,1.0
37493,0.9375
37494,1.0
37495,1.0
37496,1.0
37497,1.0
37498,1.0
37499,1.0
37500,0.5625
37501,1.0
37502,1.0
37503,1.0
37504,1.0
37505,1.0
37506,0.875
37507,0.9375
37508,1.0
37509,0.9375
37510,1.0
37511,0.5
37512,1.0
37513,0.9375
37514,1.0
37515,1.0
37516,1.0
37517,1.0
37518,1.0
37519,1.0
37520,0.9375
37521,1.0
37522,1.0
37523,1.0
37524,0.9375
37525,1.0
37526,0.6875
37527,1.0
37528,1.0
37529,1.0
37530,1.0
37531,1.0
37532,1.0
37533,1.0
37534,1.0
37535,1.0
37536,1.0
37537,1.0
37538,0.9375
37539,1.0
37540,1.0
37541,0.9375
37542,1.0
37543,1.0
37544,1.0
37545,1.0
37546,1.0
37547,1.0
37548,1.0
37549,0.9375
37550,1.0
37551,1.0
37552,0.9375
37553,1.0
37554,1.0
37555,1.0
37556,1.0
37557,1.0
37558,1.0
37559,0.9375
37560,0.9375
37561,1.0
37562,1.0
37563,1.0
37564,1.0
37565,0.8125
37566,1.0
37567,1.0
37568,1.0
37569,0.875
37570,1.0
37571,1.0
37572,0.75
37573,0.8125
37574,1.0
37575,1.0
37576,1.0
37577,1.0
37578,1.0
37579,1.0
37580,1.0
37581,1.0
37582,1.0
37583,1.0
37584,1.0
37585,1.0
37586,1.0
37587,1.0
37588,0.4375
37589,1.0
37590,0.9375
37591,0.9375
37592,1.0
37593,1.0
37594,1.0
37595,1.0
37596,0.875
37597,1.0
37598,1.0
37599,1.0
37600,1.0
37601,1.0
37602,1.0
37603,1.0
37604,1.0
37605,1.0
37606,1.0
37607,1.0
37608,1.0
37609,0.9375
37610,1.0
37611,1.0
37612,0.9375
37613,1.0
37614,1.0
37615,1.0
37616,1.0
37617,1.0
37618,0.9375
37619,1.0
37620,1.0
37621,0.9375
37622,0.4375
37623,1.0
37624,1.0
37625,1.0
37626,0.875
37627,1.0
37628,1.0
37629,0.9375
37630,1.0
37631,0.1875
37632,1.0
37633,0.875
37634,0.75
37635,0.6875
37636,0.875
37637,1.0
37638,1.0
37639,1.0
37640,1.0
37641,1.0
37642,1.0
37643,0.8125
37644,1.0
37645,1.0
37646,0.625
37647,0.875
37648,0.9375
37649,0.9375
37650,1.0
37651,1.0
37652,1.0
37653,1.0
37654,1.0
37655,1.0
37656,1.0
37657,1.0
37658,1.0
37659,0.875
37660,1.0
37661,1.0
37662,0.375
37663,1.0
37664,0.9375
37665,0.9375
37666,1.0
37667,1.0
37668,1.0
37669,0.875
37670,0.9375
37671,1.0
37672,1.0
37673,0.9375
37674,1.0
37675,0.875
37676,1.0
37677,1.0
37678,1.0
37679,0.9375
37680,1.0
37681,0.9375
37682,1.0
37683,1.0
37684,1.0
37685,1.0
37686,1.0
37687,1.0
37688,1.0
37689,1.0
37690,1.0
37691,1.0
37692,1.0
37693,1.0
37694,1.0
37695,1.0
37696,0.9375
37697,1.0
37698,1.0
37699,1.0
37700,0.9375
37701,1.0
37702,1.0
37703,1.0
37704,1.0
37705,0.875
37706,0.9375
37707,1.0
37708,0.8125
37709,1.0
37710,0.9375
37711,1.0
37712,1.0
37713,1.0
37714,1.0
37715,1.0
37716,1.0
37717,1.0
37718,1.0
37719,1.0
37720,1.0
37721,1.0
37722,1.0
37723,0.9375
37724,0.9375
37725,1.0
37726,1.0
37727,1.0
37728,1.0
37729,1.0
37730,0.9375
37731,1.0
37732,1.0
37733,1.0
37734,1.0
37735,0.9375
37736,1.0
37737,1.0
37738,1.0
37739,1.0
37740,0.9375
37741,1.0
37742,1.0
37743,1.0
37744,1.0
37745,1.0
37746,1.0
37747,0.9375
37748,1.0
37749,1.0
37750,1.0
37751,1.0
37752,0.875
37753,1.0
37754,1.0
37755,1.0
37756,0.8125
37757,1.0
37758,1.0
37759,1.0
37760,1.0
37761,1.0
37762,0.75
37763,1.0
37764,1.0
37765,1.0
37766,1.0
37767,1.0
37768,1.0
37769,1.0
37770,1.0
37771,1.0
37772,1.0
37773,0.8125
37774,1.0
37775,0.9375
37776,0.875
37777,1.0
37778,1.0
37779,1.0
37780,1.0
37781,1.0
37782,1.0
37783,1.0
37784,0.9375
37785,0.9375
37786,0.9375
37787,1.0
37788,0.9375
37789,1.0
37790,1.0
37791,1.0
37792,1.0
37793,1.0
37794,0.9375
37795,1.0
37796,1.0
37797,1.0
37798,1.0
37799,1.0
37800,1.0
37801,0.9375
37802,1.0
37803,1.0
37804,1.0
37805,1.0
37806,1.0
37807,0.875
37808,1.0
37809,1.0
37810,0.8125
37811,1.0
37812,0.9375
37813,1.0
37814,1.0
37815,1.0
37816,1.0
37817,1.0
37818,1.0
37819,1.0
37820,1.0
37821,0.9375
37822,1.0
37823,1.0
37824,1.0
37825,1.0
37826,1.0
37827,1.0
37828,1.0
37829,1.0
37830,1.0
37831,1.0
37832,1.0
37833,1.0
37834,0.1875
37835,1.0
37836,0.875
37837,1.0
37838,1.0
37839,1.0
37840,1.0
37841,1.0
37842,1.0
37843,1.0
37844,1.0
37845,0.5625
37846,1.0
37847,1.0
37848,1.0
37849,1.0
37850,1.0
37851,1.0
37852,1.0
37853,1.0
37854,0.6875
37855,1.0
37856,1.0
37857,1.0
37858,1.0
37859,1.0
37860,1.0
37861,0.875
37862,1.0
37863,0.75
37864,1.0
37865,1.0
37866,1.0
37867,0.75
37868,1.0
37869,1.0
37870,0.875
37871,1.0
37872,1.0
37873,1.0
37874,0.9375
37875,1.0
37876,1.0
37877,1.0
37878,1.0
37879,1.0
37880,1.0
37881,1.0
37882,1.0
37883,1.0
37884,0.875
37885,1.0
37886,1.0
37887,1.0
37888,1.0
37889,1.0
37890,1.0
37891,1.0
37892,1.0
37893,1.0
37894,1.0
37895,1.0
37896,0.875
37897,1.0
37898,1.0
37899,1.0
37900,1.0
37901,1.0
37902,1.0
37903,1.0
37904,1.0
37905,1.0
37906,1.0
37907,1.0
37908,0.9375
37909,1.0
37910,1.0
37911,1.0
37912,1.0
37913,1.0
37914,1.0
37915,1.0
37916,1.0
37917,0.9375
37918,1.0
37919,1.0
37920,1.0
37921,1.0
37922,1.0
37923,0.9375
37924,1.0
37925,1.0
37926,1.0
37927,1.0
37928,1.0
37929,0.9375
37930,1.0
37931,0.75
37932,1.0
37933,1.0
37934,1.0
37935,1.0
37936,1.0
37937,1.0
37938,0.875
37939,1.0
37940,0.875
37941,0.625
37942,1.0
37943,1.0
37944,1.0
37945,1.0
37946,1.0
37947,1.0
37948,1.0
37949,1.0
37950,0.625
37951,1.0
37952,0.9375
37953,1.0
37954,1.0
37955,1.0
37956,1.0
37957,1.0
37958,1.0
37959,0.625
37960,1.0
37961,1.0
37962,1.0
37963,1.0
37964,1.0
37965,1.0
37966,1.0
37967,1.0
37968,0.9375
37969,1.0
37970,1.0
37971,1.0
37972,1.0
37973,0.8125
37974,1.0
37975,0.9375
37976,0.9375
37977,1.0
37978,0.8125
37979,1.0
37980,1.0
37981,1.0
37982,1.0
37983,0.9375
37984,1.0
37985,0.875
37986,0.9375
37987,0.8125
37988,1.0
37989,0.9375
37990,0.8125
37991,1.0
37992,1.0
37993,1.0
37994,1.0
37995,1.0
37996,1.0
37997,0.9375
37998,1.0
37999,0.625
38000,0.75
38001,0.9375
38002,1.0
38003,1.0
38004,1.0
38005,1.0
38006,1.0
38007,1.0
38008,1.0
38009,1.0
38010,1.0
38011,1.0
38012,1.0
38013,1.0
38014,1.0
38015,1.0
38016,1.0
38017,0.9375
38018,1.0
38019,1.0
38020,0.8125
38021,1.0
38022,1.0
38023,1.0
38024,0.75
38025,1.0
38026,0.6875
38027,1.0
38028,1.0
38029,1.0
38030,1.0
38031,1.0
38032,0.8125
38033,1.0
38034,1.0
38035,1.0
38036,1.0
38037,1.0
38038,1.0
38039,1.0
38040,1.0
38041,1.0
38042,1.0
38043,1.0
38044,0.875
38045,1.0
38046,1.0
38047,0.875
38048,0.8125
